stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
4591,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9837,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9742,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18364,0.007621951219512195,0.005879790940766551,0.0078397212543554,2.1215156794425085,0.5357142857142857,0.0001,0.1,99.999
4592,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9840,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9743,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18368,0.00762029174831265,0.005878510777269758,0.007838014369693011,2.121271500108861,0.5356520792510341,0.0001,0.1,99.999
4593,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9841,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9746,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18372,0.007618632999564649,0.0058772311710927295,0.00783630822812364,2.1214627775359163,0.5356987374836744,0.0001,0.1,99.999
4594,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9844,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9747,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,18376,0.007616974972796518,0.0058759521218716,0.007834602829162133,2.1212187159956475,0.5356365614798695,0.0001,0.1,99.999
4595,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9845,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9750,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18380,0.007615317667536988,0.00587467362924282,0.007832898172323759,2.1214099216710185,0.5356832027850306,0.0001,0.1,99.999
4596,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9848,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9751,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18384,0.007613661083315205,0.005873395692843159,0.007831194257124212,2.121165977811616,0.5356210572112247,0.0001,0.1,99.999
4597,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9849,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9754,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18388,0.007612005219660722,0.0058721183123097,0.0078294910830796,2.121357111787734,0.535667681600696,0.0001,0.1,99.999
4598,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9852,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9755,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18392,0.0076103500761035,0.005870841487279843,0.007827788649706457,2.1211132854968473,0.5356055664274842,0.0001,0.1,99.999
4599,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9853,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9758,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18396,0.007608695652173913,0.005869565217391304,0.00782608695652174,2.121304347826087,0.5356521739130434,0.0001,0.1,99.999
4600,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9856,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9759,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18400,0.007607041947402739,0.005868289502282112,0.007824386003042817,2.1210606389915236,0.5355900891110629,0.0001,0.1,99.999
4601,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9857,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9762,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18404,0.007605388961321164,0.005867014341590613,0.007822685788787484,2.121251629726206,0.5356366797044763,0.0001,0.1,99.999
4602,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9860,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9763,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18408,0.007603736693460786,0.005865739734955464,0.007820986313273952,2.121008038235933,0.5355746252444058,0.0001,0.1,99.999
4603,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9861,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9766,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18412,0.007602085143353606,0.0058644656820156385,0.007819287576020852,2.121198957428323,0.5356211989574283,0.0001,0.1,99.999
4604,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9864,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9767,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,18416,0.00760043431053203,0.005863192182410423,0.007817589576547232,2.1209554831704667,0.535559174809989,0.0001,0.1,99.999
4605,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9865,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9770,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18420,0.007598784194528876,0.005861919235779418,0.007815892314372557,2.1211463308727745,0.5356057316543639,0.0001,0.1,99.999
4606,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9868,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9771,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18424,0.00759713479487736,0.005860646841762535,0.007814195789016714,2.1209029737356198,0.535543737790319,0.0001,0.1,99.999
4607,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9869,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9774,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18428,0.007595486111111111,0.005859375,0.0078125,2.12109375,0.5355902777777778,0.0001,0.1,99.999
4608,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9872,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9775,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18432,0.007593838142764157,0.0058581037101323495,0.007810804946843133,2.1208505098719894,0.5355283141679322,0.0001,0.1,99.999
4609,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9873,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9778,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18436,0.007592190889370932,0.005856832971800434,0.0078091106290672455,2.121041214750542,0.5355748373101952,0.0001,0.1,99.999
4610,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9876,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9779,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18440,0.007590544350466276,0.005855562784645413,0.007807417046193884,2.1207980915202778,0.5355129039253959,0.0001,0.1,99.999
4611,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9877,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9782,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18444,0.0075888985255854295,0.005854293148308759,0.007805724197745013,2.1209887250650477,0.5355594102341718,0.0001,0.1,99.999
4612,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9880,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9783,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18448,0.007587253414264037,0.0058530240624322565,0.007804032083243009,2.1207457186212877,0.5354975070453067,0.0001,0.1,99.999
4613,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9881,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9786,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18452,0.007585609016038145,0.005851755526657998,0.007802340702210663,2.120936280884265,0.535543996532293,0.0001,0.1,99.999
4614,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9884,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9787,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18456,0.007583965330444204,0.0058504875406283855,0.007800650054171181,2.1206933911159265,0.5354821235102926,0.0001,0.1,99.999
4615,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9885,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9790,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18460,0.007582322357019064,0.005849220103986135,0.00779896013864818,2.1208838821490468,0.5355285961871751,0.0001,0.1,99.999
4616,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9888,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9791,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18464,0.007580680095299978,0.005847953216374269,0.007797270955165692,2.1206411089452026,0.5354667533030106,0.0001,0.1,99.999
4617,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9889,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9794,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18468,0.007579038544824599,0.00584668687743612,0.007795582503248159,2.1208315288003465,0.5355132091814638,0.0001,0.1,99.999
4618,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9892,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9795,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18472,0.007577397705130981,0.005845421086815328,0.0077938947824204375,2.1205888720502273,0.5354513964061485,0.0001,0.1,99.999
4619,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9893,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9798,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18476,0.007575757575757576,0.005844155844155844,0.007792207792207792,2.120779220779221,0.5354978354978355,0.0001,0.1,99.999
4620,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9896,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9799,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,18480,0.0075741181562432374,0.005842891149101926,0.007790521532135901,2.1205366803722137,0.5354360528024237,0.0001,0.1,99.999
4621,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9897,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9802,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18484,0.007572479446127218,0.005841627001298139,0.007788836001730853,2.1207269580268284,0.5354824751189962,0.0001,0.1,99.999
4622,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9900,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9803,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18488,0.007570841444949167,0.005840363400389357,0.007787151200519144,2.1204845338524767,0.5354207224745836,0.0001,0.1,99.999
4623,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9901,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9806,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18492,0.007569204152249135,0.005839100346020761,0.007785467128027681,2.120674740484429,0.5354671280276817,0.0001,0.1,99.999
4624,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9904,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9807,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18496,0.0075675675675675675,0.0058378378378378375,0.007783783783783783,2.1204324324324326,0.5354054054054055,0.0001,0.1,99.999
4625,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9905,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9810,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18500,0.007565931690445309,0.005836575875486381,0.007782101167315175,2.1206225680933852,0.535451794206658,0.0001,0.1,99.999
4626,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9908,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9811,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18504,0.007564296520423601,0.005835314458612492,0.007780419278149989,2.1203803760535984,0.5353901015776962,0.0001,0.1,99.999
4627,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9909,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9814,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18508,0.00756266205704408,0.0058340535868625755,0.007778738115816767,2.1205704407951598,0.5354364736387208,0.0001,0.1,99.999
4628,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9912,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9815,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18512,0.0075610282998487795,0.005832793259883344,0.007777057679844459,2.1203283646575932,0.5353748109742924,0.0001,0.1,99.999
4629,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9913,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9818,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18516,0.00755939524838013,0.005831533477321814,0.007775377969762419,2.1205183585313176,0.5354211663066955,0.0001,0.1,99.999
4630,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9916,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9819,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'NEUTRAL']}",4,0,18520,0.007557762902180954,0.0058302742388253075,0.00777369898510041,2.120276398186137,0.5353595335780609,0.0001,0.1,99.999
4631,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9917,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9822,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18524,0.0075561312607944735,0.005829015544041451,0.007772020725388601,2.1204663212435233,0.5354058721934369,0.0001,0.1,99.999
4632,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9920,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9823,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18528,0.0075545003237643,0.005827757392618174,0.007770343190157565,2.120224476581049,0.5353442693718973,0.0001,0.1,99.999
4633,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9921,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9826,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18532,0.0075528700906344415,0.005826499784203712,0.007768666378938282,2.1204143288735433,0.53539059128183,0.0001,0.1,99.999
4634,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9924,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9827,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18536,0.007551240560949299,0.005825242718446602,0.007766990291262136,2.1201725997842504,0.5353290183387271,0.0001,0.1,99.999
4635,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",9925,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['C', 'C']}",35,27,36,9830,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,1,18540,0.007549611734253667,0.005823986194995686,0.007765314926660914,2.120362381363244,0.5353753235547886,0.0001,0.1,99.999
4636,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",9928,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'D'], 6: ['C', 'D'], 2: ['D', 'D']}",35,27,36,9831,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['D', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,0,18544,0.007547983610092733,0.005822730213500108,0.0077636402846668106,2.1201207677377614,0.5353137804615052,0.0001,0.1,99.999
