stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
2736,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21407,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13205,8210,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5472,4.824625502374863,2.999634636463281,None,None,3.9121300694190717,0.0001,0.1,99.999
2737,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21415,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13210,8213,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5474,4.824689554419284,2.99963476990504,None,None,3.9121621621621623,0.0001,0.1,99.999
2738,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21423,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13215,8216,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5476,4.824753559693319,2.999634903249361,None,None,3.91219423147134,0.0001,0.1,99.999
2739,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21431,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13220,8219,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5478,4.824817518248175,2.9996350364963504,None,None,3.912226277372263,0.0001,0.1,99.999
2740,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21439,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13223,8222,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5480,4.824151769427217,2.9996351696461145,None,None,3.9118934695366656,0.0001,0.1,99.999
2741,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21445,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13228,8225,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5482,4.824215900802334,2.99963530269876,None,None,3.911925601750547,0.0001,0.1,99.999
2742,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21453,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13233,8228,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5484,4.8242799854174265,2.999635435654393,None,None,3.91195771053591,0.0001,0.1,99.999
2743,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21461,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13238,8231,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5486,4.824344023323615,2.9996355685131197,None,None,3.9119897959183674,0.0001,0.1,99.999
2744,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21469,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13243,8234,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5488,4.824408014571949,2.9996357012750456,None,None,3.9120218579234973,0.0001,0.1,99.999
2745,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21477,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13248,8237,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5490,4.824471959213401,2.999635833940277,None,None,3.9120538965768388,0.0001,0.1,99.999
2746,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21485,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13253,8240,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5492,4.824535857298872,2.9996359665089187,None,None,3.9120859119038953,0.0001,0.1,99.999
2747,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21493,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13258,8243,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5494,4.824599708879185,2.9996360989810773,None,None,3.912117903930131,0.0001,0.1,99.999
2748,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21501,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13263,8246,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5496,4.824663514005093,2.999636231356857,None,None,3.912149872680975,0.0001,0.1,99.999
2749,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21509,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13268,8249,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5498,4.824727272727273,2.9996363636363634,None,None,3.912181818181818,0.0001,0.1,99.999
2750,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21517,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13273,8252,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5500,4.824790985096328,2.999636495819702,None,None,3.9122137404580153,0.0001,0.1,99.999
2751,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21525,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13278,8255,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5502,4.8248546511627906,2.999636627906977,None,None,3.9122456395348837,0.0001,0.1,99.999
2752,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21533,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13281,8258,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5504,4.8241917907737015,2.999636759898293,None,None,3.911914275335997,0.0001,0.1,99.999
2753,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21539,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13286,8261,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5506,4.824255628177196,2.9996368917937546,None,None,3.9119462599854753,0.0001,0.1,99.999
2754,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21547,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13291,8264,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5508,4.824319419237749,2.9996370235934666,None,None,3.911978221415608,0.0001,0.1,99.999
2755,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21555,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13296,8267,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5510,4.8243831640058055,2.9996371552975325,None,None,3.912010159651669,0.0001,0.1,99.999
2756,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21563,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13301,8270,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5512,4.824446862531738,2.9996372869060575,None,None,3.9120420747188973,0.0001,0.1,99.999
2757,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21571,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13306,8273,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5514,4.824510514865845,2.999637418419144,None,None,3.9120739666424944,0.0001,0.1,99.999
2758,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21579,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13311,8276,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5516,4.824574121058355,2.9996375498368972,None,None,3.912105835447626,0.0001,0.1,99.999
2759,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21587,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13316,8279,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5518,4.8246376811594205,2.9996376811594203,None,None,3.9121376811594204,0.0001,0.1,99.999
2760,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21595,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13319,8282,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5520,4.823976819992756,2.9996378123868164,None,None,3.9118073161897864,0.0001,0.1,99.999
2761,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21601,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13324,8285,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5522,4.824040550325851,2.999637943519189,None,None,3.91183924692252,0.0001,0.1,99.999
2762,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21609,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13329,8288,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5524,4.824104234527687,2.9996380745566413,None,None,3.9118711545421645,0.0001,0.1,99.999
2763,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21617,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13334,8291,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5526,4.824167872648336,2.9996382054992763,None,None,3.911903039073806,0.0001,0.1,99.999
2764,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21625,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13339,8294,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5528,4.824231464737794,2.9996383363471972,None,None,3.9119349005424957,0.0001,0.1,99.999
2765,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21633,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13344,8297,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5530,4.8242950108459866,2.9996384671005063,None,None,3.9119667389732466,0.0001,0.1,99.999
2766,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21641,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13349,8300,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5532,4.824358511022768,2.999638597759306,None,None,3.911998554391037,0.0001,0.1,99.999
2767,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21649,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13354,8303,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5534,4.824421965317919,2.9996387283236996,None,None,3.912030346820809,0.0001,0.1,99.999
2768,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21657,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13359,8306,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5536,4.824485373781148,2.9996388587937886,None,None,3.9120621162874682,0.0001,0.1,99.999
2769,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21665,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13364,8309,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5538,4.824548736462094,2.999638989169675,None,None,3.9120938628158846,0.0001,0.1,99.999
2770,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21673,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13369,8312,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5540,4.824612053410322,2.9996391194514618,None,None,3.912125586430892,0.0001,0.1,99.999
2771,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21681,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13374,8315,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5542,4.824675324675325,2.9996392496392494,None,None,3.912157287157287,0.0001,0.1,99.999
2772,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21689,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13379,8318,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5544,4.824738550306527,2.999639379733141,None,None,3.9121889650198343,0.0001,0.1,99.999
2773,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21697,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13384,8321,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5546,4.824801730353281,2.999639509733237,None,None,3.912220620043259,0.0001,0.1,99.999
2774,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21705,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13387,8324,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5548,4.824144144144144,2.9996396396396396,None,None,3.9118918918918917,0.0001,0.1,99.999
2775,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21711,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13392,8327,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5550,4.824207492795389,2.9996397694524495,None,None,3.911923631123919,0.0001,0.1,99.999
2776,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21719,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13397,8330,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5552,4.82427079582283,2.999639899171768,None,None,3.9119553474972992,0.0001,0.1,99.999
2777,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21727,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13402,8333,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5554,4.824334053275738,2.999640028797696,None,None,3.911987041036717,0.0001,0.1,99.999
2778,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21735,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13407,8336,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5556,4.82439726520331,2.9996401583303345,None,None,3.912018711766822,0.0001,0.1,99.999
2779,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21743,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13412,8339,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5558,4.824460431654677,2.9996402877697843,None,None,3.9120503597122305,0.0001,0.1,99.999
2780,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21751,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13417,8342,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5560,4.824523552678892,2.9996404171161455,None,None,3.912081984897519,0.0001,0.1,99.999
2781,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21759,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13422,8345,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5562,4.824586628324946,2.9996405463695184,None,None,3.912113587347232,0.0001,0.1,99.999
2782,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21767,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13427,8348,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5564,4.8246496586417535,2.999640675530004,None,None,3.9121451670858787,0.0001,0.1,99.999
2783,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21775,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13432,8351,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5566,4.824712643678161,2.999640804597701,None,None,3.9121767241379315,0.0001,0.1,99.999
2784,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21783,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13437,8354,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5568,4.824775583482944,2.999640933572711,None,None,3.9122082585278277,0.0001,0.1,99.999
2785,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21791,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13442,8357,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5570,4.82483847810481,2.9996410624551326,None,None,3.912239770279971,0.0001,0.1,99.999
2786,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21799,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13445,8360,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5572,4.824183710082526,2.9996411912450665,None,None,3.911912450663796,0.0001,0.1,99.999
2787,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21805,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13450,8363,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5574,4.8242467718794835,2.999641319942611,None,None,3.9119440459110475,0.0001,0.1,99.999
2788,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21813,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13455,8366,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5576,4.824309788454643,2.9996414485478664,None,None,3.9119756185012546,0.0001,0.1,99.999
2789,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21821,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13460,8369,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5578,4.82437275985663,2.999641577060932,None,None,3.912007168458781,0.0001,0.1,99.999
2790,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21829,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13465,8372,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5580,4.824435686134002,2.9996417054819062,None,None,3.9120386958079543,0.0001,0.1,99.999
2791,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21837,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13470,8375,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5582,4.824498567335244,2.9996418338108883,None,None,3.912070200573066,0.0001,0.1,99.999
2792,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21845,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13475,8378,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5584,4.824561403508772,2.9996419620479773,None,None,3.912101682778375,0.0001,0.1,99.999
2793,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21853,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13480,8381,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5586,4.824624194702935,2.999642090193271,None,None,3.912133142448103,0.0001,0.1,99.999
2794,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21861,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13485,8384,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5588,4.824686940966011,2.9996422182468696,None,None,3.91216457960644,0.0001,0.1,99.999
2795,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21869,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13490,8387,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5590,4.824749642346209,2.9996423462088697,None,None,3.912195994277539,0.0001,0.1,99.999
2796,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21877,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13493,8390,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5592,4.824097247050411,2.9996424740793706,None,None,3.9118698605648907,0.0001,0.1,99.999
2797,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21883,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13498,8393,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5594,4.824160114367405,2.9996426018584703,None,None,3.911901358112938,0.0001,0.1,99.999
2798,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21891,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13503,8396,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5596,4.82422293676313,2.9996427295462667,None,None,3.9119328331546983,0.0001,0.1,99.999
2799,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21899,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13508,8399,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5598,4.824285714285714,2.9996428571428573,None,None,3.9119642857142853,0.0001,0.1,99.999
2800,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21907,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13513,8402,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5600,4.82434844698322,2.99964298464834,None,None,3.91199571581578,0.0001,0.1,99.999
2801,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21915,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13518,8405,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5602,4.82441113490364,2.999643112062812,None,None,3.912027123483226,0.0001,0.1,99.999
2802,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21923,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13523,8408,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5604,4.824473778094898,2.999643239386372,None,None,3.912058508740635,0.0001,0.1,99.999
2803,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21931,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13528,8411,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5606,4.824536376604851,2.9996433666191153,None,None,3.912089871611983,0.0001,0.1,99.999
2804,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21939,Eq,1,1,"{2: ['D', 'C'], 6: ['C', 'C']}",13533,8414,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,1,5608,4.824598930481283,2.9996434937611407,None,None,3.912121212121212,0.0001,0.1,99.999
2805,MOODYLEARN,9,"{2: 'D', 6: 'C'}","{2: 0.001, 6: 0.001}",21947,Eq,2,0,"{2: ['D', 'C'], 6: ['C', 'C']}",13538,8417,None,None,2,1,None,None,0.075,"{2: ['C', 2, 'NEUTRAL'], 6: ['C', 6, 'HIGH']}",2,1,5610,4.824661439771917,2.9996436208125448,None,None,3.9121525302922313,0.0001,0.1,99.999
2806,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21955,['C'],1,1,"{2: ['C', 'C'], 6: ['C', 'C']}",13541,8420,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",1,2,5612,4.82401140007125,2.9996437477734235,None,None,3.911827573922337,0.0001,0.1,99.999
