stepcount_24,strategy_24,strat code_24,move_24,probabilities_24,utility_24,common_move_24,number_coop_24,number_defect_24,outcomes_24,u1_24,u2_24,u3_24,u4_24,m1_24,m2_24,m3_24,m4_24,uv_24,ps_24,nc_24,mutC_24,simP_24,avp1_24,avp2_24,avp3_24,avp4_24,globav_24,epsilon_24,alpha_24,mood_24
3956,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31652,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19774,11868,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11868,0.004548900682335102,4.997220116249684,2.9992418498862774,None,2.6670036222727656,0.0001,0.1,99.999
3957,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31660,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19779,11871,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11871,0.004547751389590703,4.99722081859525,2.999242041435068,None,2.6670035371399696,0.0001,0.1,99.999
3958,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31668,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19784,11874,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11874,0.004546602677443799,4.997221520586007,2.999242232887093,None,2.667003452050181,0.0001,0.1,99.999
3959,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31676,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19789,11877,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11877,0.004545454545454545,4.997222222222222,2.999242424242424,None,2.6670033670033666,0.0001,0.1,99.999
3960,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31684,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19794,11880,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11880,0.0045443069931835394,4.997222923504165,2.999242615501136,None,2.667003281999495,0.0001,0.1,99.999
3961,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31692,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19799,11883,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11883,0.004543160020191822,4.997223624432105,2.9992428066633012,None,2.667003197038533,0.0001,0.1,99.999
3962,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31700,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19804,11886,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11886,0.004542013626040878,4.997224325006308,2.9992429977289934,None,2.6670031121204474,0.0001,0.1,99.999
3963,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31708,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19809,11889,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11889,0.004540867810292634,4.997225025227044,2.9992431886982844,None,2.6670030272452068,0.0001,0.1,99.999
3964,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31716,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19814,11892,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11892,0.004539722572509458,4.9972257250945775,2.9992433795712485,None,2.6670029424127786,0.0001,0.1,99.999
3965,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31724,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19819,11895,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11895,0.0045385779122541605,4.997226424609178,2.9992435703479576,None,2.66700285762313,0.0001,0.1,99.999
3966,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31732,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19824,11898,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11898,0.004537433829089992,4.997227123771112,2.999243761028485,None,2.667002772876229,0.0001,0.1,99.999
3967,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31740,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19829,11901,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11901,0.0045362903225806455,4.997227822580645,2.999243951612903,None,2.667002688172043,0.0001,0.1,99.999
3968,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31748,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19834,11904,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11904,0.0045351473922902496,4.9972285210380445,2.999244142101285,None,2.66700260351054,0.0001,0.1,99.999
3969,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31756,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19839,11907,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11907,0.004534005037783375,4.997229219143577,2.999244332493703,None,2.667002518891688,0.0001,0.1,99.999
3970,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31764,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19844,11910,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11910,0.004532863258625032,4.997229916897507,2.9992445227902294,None,2.667002434315454,0.0001,0.1,99.999
3971,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31772,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19849,11913,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11913,0.004531722054380665,4.997230614300101,2.9992447129909365,None,2.667002349781806,0.0001,0.1,99.999
3972,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31780,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19854,11916,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11916,0.004530581424616159,4.997231311351624,2.999244903095897,None,2.6670022652907126,0.0001,0.1,99.999
3973,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31788,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19859,11919,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11919,0.004529441368897836,4.9972320080523405,2.9992450931051837,None,2.6670021808421405,0.0001,0.1,99.999
3974,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31796,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19864,11922,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11922,0.004528301886792453,4.997232704402515,2.999245283018868,None,2.667002096436059,0.0001,0.1,99.999
3975,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31804,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19869,11925,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11925,0.004527162977867203,4.997233400402415,2.999245472837022,None,2.6670020120724347,0.0001,0.1,99.999
3976,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31812,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19874,11928,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11928,0.004526024641689716,4.997234096052301,2.9992456625597184,None,2.6670019277512362,0.0001,0.1,99.999
3977,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31820,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19879,11931,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11931,0.004524886877828055,4.997234791352438,2.9992458521870287,None,2.667001843472432,0.0001,0.1,99.999
3978,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31828,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19884,11934,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11934,0.004523749685850716,4.997235486303091,2.999246041719025,None,2.6670017592359887,0.0001,0.1,99.999
3979,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31836,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19889,11937,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11937,0.004522613065326633,4.9972361809045225,2.999246231155779,None,2.667001675041876,0.0001,0.1,99.999
3980,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31844,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19894,11940,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11940,0.00452147701582517,4.997236875156996,2.9992464204973626,None,2.6670015908900613,0.0001,0.1,99.999
3981,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31852,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19899,11943,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11943,0.0045203415369161224,4.997237569060774,2.9992466097438473,None,2.667001506780512,0.0001,0.1,99.999
3982,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31860,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19904,11946,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11946,0.0045192066281697215,4.9972382626161185,2.999246798895305,None,2.6670014227131977,0.0001,0.1,99.999
3983,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31868,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19909,11949,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11949,0.004518072289156626,4.997238955823293,2.9992469879518073,None,2.6670013386880855,0.0001,0.1,99.999
3984,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31876,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19914,11952,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11952,0.00451693851944793,4.99723964868256,2.9992471769134252,None,2.6670012547051445,0.0001,0.1,99.999
3985,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31884,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19919,11955,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11955,0.004515805318615153,4.997240341194179,2.999247365780231,None,2.6670011707643417,0.0001,0.1,99.999
3986,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31892,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19924,11958,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11958,0.004514672686230248,4.9972410333584145,2.9992475545522947,None,2.6670010868656466,0.0001,0.1,99.999
3987,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31900,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19929,11961,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11961,0.004513540621865597,4.997241725175527,2.999247743229689,None,2.667001003009027,0.0001,0.1,99.999
3988,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31908,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19934,11964,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11964,0.004512409125094008,4.997242416645776,2.9992479318124845,None,2.6670009191944515,0.0001,0.1,99.999
3989,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31916,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19939,11967,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11967,0.004511278195488722,4.997243107769424,2.9992481203007517,None,2.667000835421888,0.0001,0.1,99.999
3990,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31924,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19944,11970,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11970,0.0045101478326234025,4.99724379854673,2.999248308694563,None,2.6670007516913055,0.0001,0.1,99.999
3991,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31932,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19949,11973,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11973,0.0045090180360721445,4.997244488977956,2.999248496993988,None,2.667000668002672,0.0001,0.1,99.999
3992,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31940,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19954,11976,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11976,0.004507888805409466,4.997245179063361,2.9992486851990985,None,2.6670005843559563,0.0001,0.1,99.999
3993,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31948,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19959,11979,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11979,0.004506760140210316,4.997245868803205,2.999248873309965,None,2.6670005007511266,0.0001,0.1,99.999
3994,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31956,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19964,11982,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11982,0.004505632040050063,4.997246558197747,2.9992490613266582,None,2.667000417188152,0.0001,0.1,99.999
3995,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31964,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19969,11985,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11985,0.0045045045045045045,4.997247247247247,2.999249249249249,None,2.6670003336670005,0.0001,0.1,99.999
3996,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31972,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19974,11988,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11988,0.004503377533149862,4.997247935951964,2.9992494370778084,None,2.6670002501876406,0.0001,0.1,99.999
3997,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31980,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19979,11991,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11991,0.004502251125562781,4.997248624312156,2.999249624812406,None,2.6670001667500416,0.0001,0.1,99.999
3998,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31988,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19984,11994,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11994,0.00450112528132033,4.997249312328082,2.999249812453113,None,2.667000083354172,0.0001,0.1,99.999
3999,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",31996,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19989,11997,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,11997,0.0045,4.99725,2.99925,None,2.6670000000000003,0.0001,0.1,99.999
4000,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32004,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19994,12000,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12000,0.004498875281179705,4.997250687328168,2.9992501874531365,None,2.666999916687495,0.0001,0.1,99.999
4001,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32012,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,19999,12003,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12003,0.004497751124437781,4.997251374312843,2.999250374812594,None,2.666999833416625,0.0001,0.1,99.999
4002,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32020,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20004,12006,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12006,0.0044966275293529855,4.997252060954284,2.999250562078441,None,2.6669997501873595,0.0001,0.1,99.999
4003,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32028,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20009,12009,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12009,0.004495504495504496,4.997252747252747,2.9992507492507494,None,2.666999666999667,0.0001,0.1,99.999
4004,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32036,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20014,12012,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12012,0.0044943820224719105,4.997253433208489,2.999250936329588,None,2.6669995838535163,0.0001,0.1,99.999
4005,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32044,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20019,12015,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12015,0.0044932601098352475,4.997254118821767,2.9992511233150276,None,2.6669995007488767,0.0001,0.1,99.999
4006,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32052,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20024,12018,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12018,0.004492138757174944,4.9972548040928375,2.9992513102071374,None,2.666999417685717,0.0001,0.1,99.999
4007,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32060,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20029,12021,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12021,0.004491017964071856,4.997255489021956,2.999251497005988,None,2.6669993346640055,0.0001,0.1,99.999
4008,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32068,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20034,12024,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12024,0.004489897730107259,4.997256173609379,2.9992516837116487,None,2.6669992516837113,0.0001,0.1,99.999
4009,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32076,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20039,12027,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12027,0.004488778054862843,4.997256857855362,2.9992518703241897,None,2.666999168744805,0.0001,0.1,99.999
4010,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32084,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20044,12030,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12030,0.004487658937920718,4.99725754176016,2.99925205684368,None,2.6669990858472534,0.0001,0.1,99.999
4011,MOODYLEARN,9,"{25: 'C', 23: 'D', 19: 'C'}","{25: 0.001, 23: 0.001, 19: 0.001}",32092,['C'],2,1,"{25: ['C', 'D'], 23: ['D', 'C'], 19: ['C', 'C']}",18,20049,12033,None,1,2,1,None,0.105,"{25: ['D', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,1,12033,0.00448654037886341,4.997258225324028,2.9992522432701896,None,2.666999002991027,0.0001,0.1,99.999
