stepcount_13,strategy_13,strat code_13,move_13,probabilities_13,utility_13,common_move_13,number_coop_13,number_defect_13,outcomes_13,u1_13,u2_13,u3_13,u4_13,m1_13,m2_13,m3_13,m4_13,uv_13,ps_13,nc_13,mutC_13,simP_13,avp1_13,avp2_13,avp3_13,avp4_13,globav_13,epsilon_13,alpha_13,mood_13
3971,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39702,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19845,19849,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15884,0.0022658610271903325,0.0022658610271903325,4.996223564954683,4.997230614300101,2.499496475327291,0.0001,0.1,99.999
3972,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39712,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19850,19854,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15888,0.0022652907123080794,0.0022652907123080794,4.996224515479486,4.997231311351624,2.4994966020639318,0.0001,0.1,99.999
3973,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39722,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19855,19859,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15892,0.002264720684448918,0.002264720684448918,4.996225465525918,4.9972320080523405,2.4994967287367893,0.0001,0.1,99.999
3974,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39732,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19860,19864,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15896,0.0022641509433962265,0.0022641509433962265,4.996226415094339,4.997232704402515,2.4994968553459116,0.0001,0.1,99.999
3975,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39742,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19865,19869,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15900,0.0022635814889336017,0.0022635814889336017,4.996227364185111,4.997233400402415,2.4994969818913484,0.0001,0.1,99.999
3976,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39752,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19870,19874,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15904,0.002263012320844858,0.002263012320844858,4.996228312798592,4.997234096052301,2.4994971083731454,0.0001,0.1,99.999
3977,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39762,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19875,19879,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15908,0.0022624434389140274,0.0022624434389140274,4.996229260935143,4.997234791352438,2.4994972347913524,0.0001,0.1,99.999
3978,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39772,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19880,19884,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15912,0.002261874842925358,0.002261874842925358,4.996230208595124,4.997235486303091,2.4994973611460165,0.0001,0.1,99.999
3979,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39782,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19885,19889,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15916,0.0022613065326633165,0.0022613065326633165,4.9962311557788945,4.9972361809045225,2.499497487437186,0.0001,0.1,99.999
3980,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39792,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19890,19894,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15920,0.002260738507912585,0.002260738507912585,4.996232102486812,4.997236875156996,2.499497613664908,0.0001,0.1,99.999
3981,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39802,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19895,19899,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15924,0.0022601707684580612,0.0022601707684580612,4.996233048719237,4.997237569060774,2.4994977398292315,0.0001,0.1,99.999
3982,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39812,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19900,19904,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15928,0.0022596033140848608,0.0022596033140848608,4.996233994476525,4.9972382626161185,2.4994978659302034,0.0001,0.1,99.999
3983,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39822,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19905,19909,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15932,0.002259036144578313,0.002259036144578313,4.996234939759036,4.997238955823293,2.4994979919678713,0.0001,0.1,99.999
3984,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39832,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19910,19914,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15936,0.002258469259723965,0.002258469259723965,4.996235884567127,4.99723964868256,2.4994981179422835,0.0001,0.1,99.999
3985,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39842,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19915,19919,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15940,0.0022579026593075764,0.0022579026593075764,4.996236828901154,4.997240341194179,2.499498243853487,0.0001,0.1,99.999
3986,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39852,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19920,19924,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15944,0.002257336343115124,0.002257336343115124,4.996237772761475,4.9972410333584145,2.49949836970153,0.0001,0.1,99.999
3987,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39862,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19925,19929,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15948,0.0022567703109327986,0.0022567703109327986,4.996238716148445,4.997241725175527,2.4994984954864594,0.0001,0.1,99.999
3988,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39872,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19930,19934,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15952,0.002256204562547004,0.002256204562547004,4.996239659062422,4.997242416645776,2.499498621208323,0.0001,0.1,99.999
3989,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39882,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19935,19939,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15956,0.002255639097744361,0.002255639097744361,4.996240601503759,4.997243107769424,2.4994987468671677,0.0001,0.1,99.999
3990,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39892,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19940,19944,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15960,0.0022550739163117012,0.0022550739163117012,4.996241543472814,4.99724379854673,2.499498872463042,0.0001,0.1,99.999
3991,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39902,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19945,19949,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15964,0.0022545090180360722,0.0022545090180360722,4.99624248496994,4.997244488977956,2.499498997995992,0.0001,0.1,99.999
3992,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39912,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19950,19954,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15968,0.002253944402704733,0.002253944402704733,4.996243425995492,4.997245179063361,2.4994991234660655,0.0001,0.1,99.999
3993,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39922,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19955,19959,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15972,0.002253380070105158,0.002253380070105158,4.996244366549825,4.997245868803205,2.49949924887331,0.0001,0.1,99.999
3994,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39932,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19960,19964,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15976,0.0022528160200250315,0.0022528160200250315,4.996245306633291,4.997246558197747,2.499499374217772,0.0001,0.1,99.999
3995,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39942,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19965,19969,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15980,0.0022522522522522522,0.0022522522522522522,4.996246246246246,4.997247247247247,2.4994994994994992,0.0001,0.1,99.999
3996,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39952,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19970,19974,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15984,0.002251688766574931,0.002251688766574931,4.996247185389042,4.997247935951964,2.499499624718539,0.0001,0.1,99.999
3997,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39962,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19975,19979,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15988,0.0022511255627813906,0.0022511255627813906,4.996248124062031,4.997248624312156,2.4994997498749374,0.0001,0.1,99.999
3998,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39972,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19980,19984,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15992,0.002250562640660165,0.002250562640660165,4.996249062265567,4.997249312328082,2.499499874968742,0.0001,0.1,99.999
3999,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39982,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19985,19989,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,15996,0.00225,0.00225,4.99625,4.99725,2.4995,0.0001,0.1,99.999
4000,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",39992,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19990,19994,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16000,0.0022494376405898524,0.0022494376405898524,4.996250937265684,4.997250687328168,2.499500124968758,0.0001,0.1,99.999
4001,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40002,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,19995,19999,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16004,0.0022488755622188904,0.0022488755622188904,4.996251874062969,4.997251374312843,2.4995002498750623,0.0001,0.1,99.999
4002,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40012,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20000,20004,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16008,0.0022483137646764927,0.0022483137646764927,4.996252810392206,4.997252060954284,2.4995003747189606,0.0001,0.1,99.999
4003,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40022,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20005,20009,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16012,0.002247752247752248,0.002247752247752248,4.996253746253746,4.997252747252747,2.4995004995004995,0.0001,0.1,99.999
4004,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40032,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20010,20014,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16016,0.0022471910112359553,0.0022471910112359553,4.99625468164794,4.997253433208489,2.4995006242197255,0.0001,0.1,99.999
4005,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40042,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20015,20019,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16020,0.0022466300549176237,0.0022466300549176237,4.996255616575137,4.997254118821767,2.499500748876685,0.0001,0.1,99.999
4006,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40052,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20020,20024,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16024,0.002246069378587472,0.002246069378587472,4.996256551035687,4.9972548040928375,2.499500873471425,0.0001,0.1,99.999
4007,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40062,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20025,20029,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16028,0.002245508982035928,0.002245508982035928,4.99625748502994,4.997255489021956,2.499500998003992,0.0001,0.1,99.999
4008,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40072,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20030,20034,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16032,0.0022449488650536295,0.0022449488650536295,4.996258418558244,4.997256173609379,2.4995011224744323,0.0001,0.1,99.999
4009,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40082,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20035,20039,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16036,0.0022443890274314216,0.0022443890274314216,4.996259351620948,4.997256857855362,2.4995012468827933,0.0001,0.1,99.999
4010,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40092,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20040,20044,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16040,0.002243829468960359,0.002243829468960359,4.996260284218399,4.99725754176016,2.49950137122912,0.0001,0.1,99.999
4011,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40102,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20045,20049,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16044,0.002243270189431705,0.002243270189431705,4.996261216350947,4.997258225324028,2.4995014955134596,0.0001,0.1,99.999
4012,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40112,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20050,20054,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16048,0.00224271118863693,0.00224271118863693,4.996262148018938,4.997258908547222,2.4995016197358586,0.0001,0.1,99.999
4013,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40122,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20055,20059,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16052,0.002242152466367713,0.002242152466367713,4.996263079222721,4.997259591429995,2.4995017438963627,0.0001,0.1,99.999
4014,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40132,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20060,20064,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16056,0.00224159402241594,0.00224159402241594,4.9962640099626405,4.997260273972603,2.499501867995019,0.0001,0.1,99.999
4015,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40142,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20065,20069,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16060,0.0022410358565737054,0.0022410358565737054,4.996264940239044,4.997260956175299,2.4995019920318726,0.0001,0.1,99.999
4016,MOODYLEARN,9,"{14: 'C', 18: 'C', 12: 'D', 8: 'D'}","{14: 0.001, 18: 0.001, 12: 0.001, 8: 0.001}",40152,Eq,2,2,"{14: ['C', 'D'], 18: ['C', 'D'], 12: ['D', 'C'], 8: ['D', 'C']}",9,9,20070,20074,1,1,2,2,0.135,"{14: ['D', 14, 'HIGH'], 18: ['D', 18, 'HIGH'], 12: ['C', 12, 'HIGH'], 8: ['C', 8, 'HIGH']}",2,0,16064,0.0022404779686333084,0.0022404779686333084,4.9962658700522775,4.997261638038337,2.4995021160069704,0.0001,0.1,99.999
