stepcount_23,strategy_23,strat code_23,move_23,probabilities_23,utility_23,common_move_23,number_coop_23,number_defect_23,outcomes_23,u1_23,u2_23,u3_23,u4_23,m1_23,m2_23,m3_23,m4_23,uv_23,ps_23,nc_23,mutC_23,simP_23,avp1_23,avp2_23,avp3_23,avp4_23,globav_23,epsilon_23,alpha_23,mood_23
4763,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38091,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23801,14289,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14289,0.001889168765743073,4.996011754827876,2.9993702770780857,None,2.6657570668905683,0.0001,0.1,99.999
4764,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38099,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23806,14292,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14292,0.001888772298006296,4.99601259181532,2.999370409233998,None,2.6657572577824413,0.0001,0.1,99.999
4765,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38107,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23811,14295,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14295,0.0018883759966428872,4.996013428451532,2.9993705413344522,None,2.665757448594209,0.0001,0.1,99.999
4766,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38115,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23816,14298,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14298,0.0018879798615481435,4.996014264736732,2.999370673379484,None,2.6657576393259212,0.0001,0.1,99.999
4767,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38123,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23821,14301,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14301,0.0018875838926174498,4.996015100671141,2.9993708053691277,None,2.6657578299776286,0.0001,0.1,99.999
4768,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38131,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23826,14304,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14304,0.001887188089746278,4.99601593625498,2.999370937303418,None,2.6657580205493816,0.0001,0.1,99.999
4769,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38139,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23831,14307,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14307,0.0018867924528301887,4.99601677148847,2.99937106918239,None,2.66575821104123,0.0001,0.1,99.999
4770,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38147,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23836,14310,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14310,0.0018863969817648292,4.99601760637183,2.9993712010060785,None,2.6657584014532243,0.0001,0.1,99.999
4771,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38155,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23841,14313,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14313,0.0018860016764459346,4.996018440905281,2.999371332774518,None,2.6657585917854147,0.0001,0.1,99.999
4772,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38163,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23846,14316,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14316,0.0018856065367693275,4.996019275089043,2.9993714644877434,None,2.6657587820378517,0.0001,0.1,99.999
4773,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38171,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23851,14319,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14319,0.0018852115626309175,4.996020108923335,2.9993715961457896,None,2.665758972210585,0.0001,0.1,99.999
4774,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38179,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23856,14322,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14322,0.0018848167539267015,4.996020942408377,2.999371727748691,None,2.6657591623036647,0.0001,0.1,99.999
4775,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38187,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23861,14325,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14325,0.0018844221105527637,4.9960217755443885,2.9993718592964824,None,2.6657593523171412,0.0001,0.1,99.999
4776,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38195,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23866,14328,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14328,0.0018840276324052752,4.996022608331589,2.9993719907891983,None,2.665759542251064,0.0001,0.1,99.999
4777,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38203,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23871,14331,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14331,0.0018836333193804938,4.9960234407701964,2.999372122226873,None,2.6657597321054833,0.0001,0.1,99.999
4778,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38211,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23876,14334,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14334,0.0018832391713747645,4.996024272860431,2.999372253609542,None,2.6657599218804493,0.0001,0.1,99.999
4779,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38219,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23881,14337,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14337,0.0018828451882845188,4.99602510460251,2.9993723849372387,None,2.6657601115760112,0.0001,0.1,99.999
4780,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38227,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23886,14340,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14340,0.0018824513700062748,4.996025935996653,2.999372516209998,None,2.6657603011922193,0.0001,0.1,99.999
4781,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38235,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23891,14343,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14343,0.0018820577164366374,4.9960267670430785,2.9993726474278546,None,2.6657604907291232,0.0001,0.1,99.999
4782,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38243,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23896,14346,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14346,0.0018816642274722976,4.996027597742003,2.9993727785908426,None,2.665760680186773,0.0001,0.1,99.999
4783,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38251,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23901,14349,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14349,0.0018812709030100335,4.996028428093646,2.9993729096989967,None,2.6657608695652173,0.0001,0.1,99.999
4784,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38259,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23906,14352,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14352,0.0018808777429467085,4.996029258098224,2.999373040752351,None,2.6657610588645073,0.0001,0.1,99.999
4785,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38267,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23911,14355,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14355,0.0018804847471792729,4.996030087755955,2.9993731717509404,None,2.6657612480846913,0.0001,0.1,99.999
4786,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38275,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23916,14358,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14358,0.001880091915604763,4.996030917067056,2.9993733026947984,None,2.66576143722582,0.0001,0.1,99.999
4787,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38283,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23921,14361,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14361,0.0018796992481203006,4.996031746031746,2.9993734335839597,None,2.665761626287942,0.0001,0.1,99.999
4788,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38291,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23926,14364,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14364,0.0018793067446230946,4.99603257465024,2.999373564418459,None,2.6657618152711073,0.0001,0.1,99.999
4789,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38299,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23931,14367,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14367,0.0018789144050104384,4.996033402922755,2.99937369519833,None,2.6657620041753654,0.0001,0.1,99.999
4790,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38307,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23936,14370,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14370,0.001878522229179712,4.996034230849509,2.9993738259236067,None,2.665762193000765,0.0001,0.1,99.999
4791,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38315,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23941,14373,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14373,0.0018781302170283807,4.996035058430718,2.999373956594324,None,2.665762381747357,0.0001,0.1,99.999
4792,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38323,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23946,14376,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14376,0.0018777383684539955,4.996035885666597,2.9993740872105152,None,2.665762570415189,0.0001,0.1,99.999
4793,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38331,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23951,14379,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14379,0.0018773466833541927,4.9960367125573635,2.9993742177722154,None,2.665762759004311,0.0001,0.1,99.999
4794,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38339,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23956,14382,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14382,0.0018769551616266945,4.996037539103233,2.9993743482794577,None,2.6657629475147724,0.0001,0.1,99.999
4795,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38347,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23961,14385,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14385,0.0018765638031693077,4.99603836530442,2.999374478732277,None,2.665763135946622,0.0001,0.1,99.999
4796,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38355,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23966,14388,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14388,0.001876172607879925,4.996039191161143,2.9993746091307067,None,2.6657633242999097,0.0001,0.1,99.999
4797,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38363,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23971,14391,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14391,0.0018757815756565235,4.996040016673614,2.999374739474781,None,2.665763512574684,0.0001,0.1,99.999
4798,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38371,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23976,14394,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14394,0.001875390706397166,4.99604084184205,2.999374869764534,None,2.665763700770994,0.0001,0.1,99.999
4799,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38379,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23981,14397,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14397,0.001875,4.996041666666667,2.999375,None,2.665763888888889,0.0001,0.1,99.999
4800,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38387,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23986,14400,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14400,0.0018746094563632577,4.996042491147677,2.999375130181212,None,2.6657640769284177,0.0001,0.1,99.999
4801,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38395,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23991,14403,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14403,0.001874219075385256,4.996043315285298,2.999375260308205,None,2.665764264889629,0.0001,0.1,99.999
4802,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38403,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,23996,14406,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14406,0.0018738288569643974,4.996044139079742,2.999375390381012,None,2.6657644527725726,0.0001,0.1,99.999
4803,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38411,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24001,14409,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14409,0.0018734388009991674,4.996044962531224,2.999375520399667,None,2.665764640577297,0.0001,0.1,99.999
4804,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38419,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24006,14412,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14412,0.0018730489073881373,4.996045785639958,2.999375650364204,None,2.66576482830385,0.0001,0.1,99.999
4805,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38427,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24011,14415,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14415,0.0018726591760299626,4.996046608406159,2.9993757802746566,None,2.6657650159522817,0.0001,0.1,99.999
4806,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38435,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24016,14418,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14418,0.0018722696068233825,4.996047430830039,2.999375910131059,None,2.6657652035226405,0.0001,0.1,99.999
4807,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38443,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24021,14421,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14421,0.0018718801996672214,4.996048252911813,2.9993760399334444,None,2.665765391014975,0.0001,0.1,99.999
4808,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38451,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24026,14424,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14424,0.0018714909544603868,4.996049074651695,2.9993761696818466,None,2.665765578429334,0.0001,0.1,99.999
4809,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38459,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24031,14427,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14427,0.0018711018711018712,4.996049896049896,2.9993762993762996,None,2.665765765765766,0.0001,0.1,99.999
4810,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38467,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24036,14430,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14430,0.0018707129494907504,4.99605071710663,2.9993764290168365,None,2.6657659530243194,0.0001,0.1,99.999
4811,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38475,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24041,14433,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14433,0.0018703241895261845,4.996051537822112,2.9993765586034913,None,2.665766140205043,0.0001,0.1,99.999
4812,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38483,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24046,14436,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14436,0.0018699355911074174,4.996052358196551,2.9993766881362975,None,2.6657663273079852,0.0001,0.1,99.999
4813,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38491,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24051,14439,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14439,0.0018695471541337765,4.996053178230162,2.9993768176152886,None,2.665766514333195,0.0001,0.1,99.999
4814,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38499,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24056,14442,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14442,0.001869158878504673,4.996053997923156,2.9993769470404983,None,2.66576670128072,0.0001,0.1,99.999
4815,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38507,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24061,14445,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14445,0.0018687707641196014,4.9960548172757475,2.9993770764119603,None,2.665766888150609,0.0001,0.1,99.999
4816,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38515,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24066,14448,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14448,0.0018683828108781398,4.996055636288146,2.9993772057297075,None,2.6657670749429103,0.0001,0.1,99.999
4817,MOODYLEARN,9,"{24: 'C', 22: 'D', 18: 'C'}","{24: 0.001, 22: 0.001, 18: 0.001}",38523,['C'],2,1,"{24: ['C', 'D'], 22: ['D', 'C'], 18: ['C', 'C']}",9,24071,14451,None,1,2,1,None,0.105,"{24: ['D', 24, 'HIGH'], 22: ['C', 22, 'HIGH'], 18: ['C', 18, 'HIGH']}",2,1,14451,0.0018679950186799503,4.996056454960565,2.9993773349937736,None,2.6657672616576726,0.0001,0.1,99.999
