stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
4635,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41726,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13905,13907,18,13905,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18540,2.999352890422778,2.9997842968075927,0.003882657463330457,2.999352890422778,2.2505931837791198,0.0001,0.1,99.999
4636,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41735,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13908,13910,18,13908,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18544,2.9993530299762776,2.999784343325426,0.0038818201423334053,2.9993530299762776,2.2505930558550786,0.0001,0.1,99.999
4637,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41744,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13911,13913,18,13911,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18548,2.999353169469599,2.9997843898231995,0.0038809831824062097,2.999353169469599,2.250592927986201,0.0001,0.1,99.999
4638,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41753,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13914,13916,18,13914,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18552,2.999353308902781,2.999784436300927,0.0038801465833153696,2.999353308902781,2.250592800172451,0.0001,0.1,99.999
4639,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41762,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13917,13919,18,13917,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18556,2.999353448275862,2.9997844827586206,0.003879310344827586,2.999353448275862,2.2505926724137932,0.0001,0.1,99.999
4640,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41771,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13920,13922,18,13920,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18560,2.9993535875888817,2.999784529196294,0.003878474466709761,2.9993535875888817,2.2505925447101918,0.0001,0.1,99.999
4641,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41780,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13923,13925,18,13923,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18564,2.9993537268418784,2.9997845756139596,0.003877638948728996,2.9993537268418784,2.250592417061611,0.0001,0.1,99.999
4642,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41789,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13926,13928,18,13926,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18568,2.999353866034891,2.99978462201163,0.0038768037906525953,2.999353866034891,2.2505922894680164,0.0001,0.1,99.999
4643,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41798,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13929,13931,18,13929,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18572,2.999354005167959,2.9997846683893195,0.003875968992248062,2.999354005167959,2.2505921619293714,0.0001,0.1,99.999
4644,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41807,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13932,13934,18,13932,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18576,2.9993541442411193,2.99978471474704,0.0038751345532831,2.9993541442411193,2.2505920344456403,0.0001,0.1,99.999
4645,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41816,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13935,13937,18,13935,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18580,2.9993542832544122,2.999784761084804,0.0038743004735256135,2.9993542832544122,2.2505919070167884,0.0001,0.1,99.999
4646,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41825,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13938,13940,18,13938,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18584,2.999354422207876,2.999784807402625,0.003873466752743706,2.999354422207876,2.25059177964278,0.0001,0.1,99.999
4647,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41834,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13941,13943,18,13941,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18588,2.999354561101549,2.9997848537005165,0.00387263339070568,2.999354561101549,2.25059165232358,0.0001,0.1,99.999
4648,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41843,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13944,13946,18,13944,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18592,2.99935469993547,2.99978489997849,0.003871800387180039,2.99935469993547,2.2505915250591526,0.0001,0.1,99.999
4649,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41852,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13947,13949,18,13947,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18596,2.9993548387096776,2.9997849462365593,0.003870967741935484,2.9993548387096776,2.2505913978494623,0.0001,0.1,99.999
4650,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41861,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13950,13952,18,13950,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18600,2.99935497742421,2.9997849924747366,0.0038701354547409157,2.99935497742421,2.2505912706944744,0.0001,0.1,99.999
4651,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41870,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13953,13955,18,13953,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18604,2.999355116079106,2.999785038693035,0.003869303525365434,2.999355116079106,2.250591143594153,0.0001,0.1,99.999
4652,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41879,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13956,13958,18,13956,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18608,2.999355254674404,2.999785084891468,0.0038684719535783366,2.999355254674404,2.2505910165484635,0.0001,0.1,99.999
4653,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41888,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13959,13961,18,13959,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18612,2.9993553932101418,2.9997851310700474,0.003867640739149119,2.9993553932101418,2.25059088955737,0.0001,0.1,99.999
4654,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41897,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13962,13964,18,13962,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18616,2.999355531686359,2.9997851772287865,0.003866809881847476,2.999355531686359,2.250590762620838,0.0001,0.1,99.999
4655,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41906,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13965,13967,18,13965,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18620,2.9993556701030926,2.9997852233676974,0.003865979381443299,2.9993556701030926,2.2505906357388317,0.0001,0.1,99.999
4656,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41915,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13968,13970,18,13968,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18624,2.999355808460382,2.999785269486794,0.003865149237706678,2.999355808460382,2.250590508911316,0.0001,0.1,99.999
4657,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41924,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13971,13973,18,13971,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18628,2.9993559467582656,2.9997853155860885,0.0038643194504079004,2.9993559467582656,2.250590382138257,0.0001,0.1,99.999
4658,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41933,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13974,13976,18,13974,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18632,2.9993560849967804,2.9997853616655936,0.0038634900193174502,2.9993560849967804,2.2505902554196178,0.0001,0.1,99.999
4659,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41942,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13977,13979,18,13977,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18636,2.999356223175966,2.999785407725322,0.0038626609442060085,2.999356223175966,2.250590128755365,0.0001,0.1,99.999
4660,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41951,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13980,13982,18,13980,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18640,2.999356361295859,2.9997854537652864,0.003861832224844454,2.999356361295859,2.2505900021454623,0.0001,0.1,99.999
4661,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41960,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13983,13985,18,13983,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18644,2.9993564993564994,2.9997854997855,0.003861003861003861,2.9993564993564994,2.2505898755898754,0.0001,0.1,99.999
4662,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41969,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13986,13988,18,13986,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18648,2.999356637357924,2.999785545785975,0.0038601758524555007,2.999356637357924,2.2505897490885696,0.0001,0.1,99.999
4663,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41978,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13989,13991,18,13989,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18652,2.9993567753001713,2.9997855917667238,0.0038593481989708405,2.9993567753001713,2.250589622641509,0.0001,0.1,99.999
4664,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41987,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13992,13994,18,13992,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18656,2.99935691318328,2.99978563772776,0.0038585209003215433,2.99935691318328,2.25058949624866,0.0001,0.1,99.999
4665,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",41996,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13995,13997,18,13995,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18660,2.9993570510072867,2.9997856836690957,0.0038576939562794685,2.9993570510072867,2.2505893699099873,0.0001,0.1,99.999
4666,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42005,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",13998,14000,18,13998,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18664,2.9993571887722306,2.9997857295907435,0.00385686736661667,2.9993571887722306,2.2505892436254555,0.0001,0.1,99.999
4667,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42014,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14001,14003,18,14001,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18668,2.9993573264781492,2.9997857754927164,0.0038560411311053984,2.9993573264781492,2.25058911739503,0.0001,0.1,99.999
4668,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42023,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14004,14006,18,14004,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18672,2.9993574641250804,2.999785821375027,0.003855215249518098,2.9993574641250804,2.2505889912186765,0.0001,0.1,99.999
4669,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42032,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14007,14009,18,14007,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18676,2.9993576017130623,2.9997858672376876,0.003854389721627409,2.9993576017130623,2.25058886509636,0.0001,0.1,99.999
4670,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42041,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14010,14012,18,14010,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18680,2.9993577392421322,2.9997859130807107,0.0038535645472061657,2.9993577392421322,2.2505887390280455,0.0001,0.1,99.999
4671,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42050,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14013,14015,18,14013,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18684,2.999357876712329,2.9997859589041096,0.003852739726027397,2.999357876712329,2.2505886130136985,0.0001,0.1,99.999
4672,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42059,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14016,14018,18,14016,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18688,2.9993580141236893,2.9997860047078966,0.003851915257864327,2.9993580141236893,2.250588487053285,0.0001,0.1,99.999
4673,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42068,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14019,14021,18,14019,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18692,2.9993581514762515,2.9997860504920837,0.0038510911424903724,2.9993581514762515,2.2505883611467694,0.0001,0.1,99.999
4674,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42077,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14022,14024,18,14022,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18696,2.9993582887700536,2.9997860962566847,0.0038502673796791446,2.9993582887700536,2.2505882352941176,0.0001,0.1,99.999
4675,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42086,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14025,14027,18,14025,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18700,2.9993584260051325,2.9997861420017107,0.003849443969204448,2.9993584260051325,2.250588109495295,0.0001,0.1,99.999
4676,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42095,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14028,14030,18,14028,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18704,2.9993585631815267,2.9997861877271754,0.003848620910840282,2.9993585631815267,2.2505879837502674,0.0001,0.1,99.999
4677,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42104,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14031,14033,18,14031,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18708,2.999358700299273,2.999786233433091,0.003847798204360838,2.999358700299273,2.2505878580589997,0.0001,0.1,99.999
4678,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42113,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14034,14036,18,14034,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18712,2.99935883735841,2.99978627911947,0.0038469758495405003,2.99935883735841,2.2505877324214576,0.0001,0.1,99.999
4679,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42122,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14037,14039,18,14037,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18716,2.9993589743589744,2.999786324786325,0.0038461538461538464,2.9993589743589744,2.2505876068376067,0.0001,0.1,99.999
4680,MOODYLEARN,9,"{9: 'C', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",42131,['C'],4,0,"{9: ['C', 'C'], 13: ['C', 'C'], 7: ['C', 'D'], 3: ['C', 'C']}",14040,14042,18,14040,1,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['C', 13, 'HIGH'], 7: ['D', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",4,3,18720,2.999359111301004,2.999786370433668,0.0038453321939756462,2.999359111301004,2.250587481307413,0.0001,0.1,99.999
