stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
3435,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37780,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10302,21,10305,17163,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13740,2.99825378346915,0.006111757857974389,2.999126891734575,4.995052386495925,2.749636204889406,0.0001,0.1,99.999
3436,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37791,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10305,21,10308,17168,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13744,2.998254291533314,0.006109979633401222,2.999127145766657,4.995053826011056,2.7496363107361073,0.0001,0.1,99.999
3437,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37802,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10308,21,10311,17173,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13748,2.9982547993019195,0.006108202443280977,2.99912739965096,4.995055264688773,2.7496364165212333,0.0001,0.1,99.999
3438,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37813,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10311,21,10314,17178,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13752,2.9982553067752256,0.0061064262867112536,2.9991276533876126,4.995056702529805,2.7496365222448387,0.0001,0.1,99.999
3439,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37824,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10314,21,10317,17183,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13756,2.9982558139534885,0.006104651162790698,2.999127906976744,4.995058139534883,2.749636627906977,0.0001,0.1,99.999
3440,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37835,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10317,21,10320,17188,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13760,2.998256320836966,0.006102877070619006,2.999128160418483,4.995059575704737,2.749636733507701,0.0001,0.1,99.999
3441,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37846,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10320,21,10323,17193,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13764,2.9982568274259154,0.00610110400929692,2.9991284137129575,4.995061011040093,2.749636839047066,0.0001,0.1,99.999
3442,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37857,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10323,21,10326,17198,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13768,2.9982573337205927,0.006099331977926227,2.999128666860296,4.995062445541679,2.7496369445251236,0.0001,0.1,99.999
3443,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37868,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10326,21,10329,17203,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13772,2.9982578397212545,0.006097560975609756,2.999128919860627,4.995063879210221,2.7496370499419283,0.0001,0.1,99.999
3444,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37879,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10329,21,10332,17208,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13776,2.9982583454281566,0.006095791001451379,2.9991291727140785,4.995065312046444,2.7496371552975325,0.0001,0.1,99.999
3445,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37890,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10332,21,10335,17213,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13780,2.9982588508415553,0.006094022054556007,2.9991294254207777,4.995066744051074,2.7496372605919905,0.0001,0.1,99.999
3446,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37901,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10335,21,10338,17218,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13784,2.998259355961706,0.006092254134029591,2.9991296779808527,4.995068175224834,2.7496373658253557,0.0001,0.1,99.999
3447,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37912,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10338,21,10341,17223,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13788,2.9982598607888633,0.006090487238979118,2.9991299303944317,4.995069605568445,2.74963747099768,0.0001,0.1,99.999
3448,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37923,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10341,21,10344,17228,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13792,2.998260365323282,0.006088721368512612,2.999130182661641,4.995071035082633,2.7496375761090173,0.0001,0.1,99.999
3449,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37934,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10344,21,10347,17233,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13796,2.9982608695652173,0.00608695652173913,2.9991304347826087,4.995072463768116,2.7496376811594203,0.0001,0.1,99.999
3450,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37945,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10347,21,10350,17238,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13800,2.9982613735149233,0.006085192697768763,2.9991306867574616,4.995073891625616,2.7496377861489423,0.0001,0.1,99.999
3451,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37956,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10350,21,10353,17243,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13804,2.9982618771726535,0.00608342989571263,2.999130938586327,4.995075318655852,2.749637891077636,0.0001,0.1,99.999
3452,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37967,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10353,21,10356,17248,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13808,2.998262380538662,0.006081668114682885,2.999131190269331,4.995076744859542,2.7496379959455544,0.0001,0.1,99.999
3453,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37978,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10356,21,10359,17253,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13812,2.998262883613202,0.006079907353792704,2.999131441806601,4.995078170237406,2.74963810075275,0.0001,0.1,99.999
3454,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",37989,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10359,21,10362,17258,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13816,2.998263386396527,0.006078147612156295,2.9991316931982634,4.995079594790159,2.7496382054992763,0.0001,0.1,99.999
3455,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38000,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10362,21,10365,17263,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13820,2.998263888888889,0.006076388888888889,2.9991319444444446,4.995081018518518,2.749638310185185,0.0001,0.1,99.999
3456,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38011,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10365,21,10368,17268,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13824,2.998264391090541,0.00607463118310674,2.9991321955452706,4.995082441423199,2.7496384148105295,0.0001,0.1,99.999
3457,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38022,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10368,21,10371,17273,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13828,2.998264893001735,0.006072874493927126,2.9991324465008677,4.995083863504916,2.7496385193753614,0.0001,0.1,99.999
3458,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38033,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10371,21,10374,17278,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13832,2.9982653946227233,0.006071118820468344,2.9991326973113615,4.995085284764383,2.749638623879734,0.0001,0.1,99.999
3459,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38044,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10374,21,10377,17283,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13836,2.9982658959537574,0.0060693641618497106,2.9991329479768787,4.995086705202312,2.7496387283236996,0.0001,0.1,99.999
3460,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38055,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10377,21,10380,17288,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13840,2.998266396995088,0.006067610517191563,2.9991331984975442,4.995088124819416,2.74963883270731,0.0001,0.1,99.999
3461,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38066,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10380,21,10383,17293,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13844,2.998266897746967,0.006065857885615251,2.9991334488734833,4.995089543616407,2.749638937030618,0.0001,0.1,99.999
3462,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38077,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10383,21,10386,17298,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13848,2.9982673982096446,0.006064106266243142,2.9991336991048225,4.995090961593994,2.749639041293676,0.0001,0.1,99.999
3463,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38088,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10386,21,10389,17303,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13852,2.998267898383372,0.006062355658198615,2.9991339491916857,4.9950923787528865,2.749639145496536,0.0001,0.1,99.999
3464,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38099,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10389,21,10392,17308,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13856,2.998268398268398,0.006060606060606061,2.999134199134199,4.995093795093795,2.7496392496392494,0.0001,0.1,99.999
3465,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38110,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10392,21,10395,17313,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13860,2.998268897864974,0.006058857472590883,2.999134448932487,4.995095210617427,2.7496393537218697,0.0001,0.1,99.999
3466,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38121,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10395,21,10398,17318,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13864,2.9982693971733485,0.006057109893279493,2.9991346985866745,4.995096625324488,2.749639457744448,0.0001,0.1,99.999
3467,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38132,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10398,21,10401,17323,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13868,2.9982698961937717,0.006055363321799308,2.9991349480968856,4.995098039215686,2.7496395617070357,0.0001,0.1,99.999
3468,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38143,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10401,21,10404,17328,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13872,2.9982703949264917,0.006053617757278754,2.999135197463246,4.9950994522917265,2.7496396656096858,0.0001,0.1,99.999
3469,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38154,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10404,21,10407,17333,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13876,2.998270893371758,0.006051873198847263,2.999135446685879,4.995100864553314,2.7496397694524495,0.0001,0.1,99.999
3470,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38165,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10407,21,10410,17338,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13880,2.9982713915298187,0.006050129645635264,2.999135695764909,4.995102276001153,2.749639873235379,0.0001,0.1,99.999
3471,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38176,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10410,21,10413,17343,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13884,2.9982718894009217,0.006048387096774193,2.999135944700461,4.995103686635945,2.7496399769585254,0.0001,0.1,99.999
3472,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38187,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10413,21,10416,17348,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13888,2.9982723869853154,0.006046645551396487,2.9991361934926575,4.995105096458393,2.7496400806219405,0.0001,0.1,99.999
3473,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38198,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10416,21,10419,17353,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13892,2.998272884283247,0.006044905008635579,2.9991364421416233,4.9951065054692,2.7496401842256764,0.0001,0.1,99.999
3474,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38209,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10419,21,10422,17358,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13896,2.9982733812949642,0.0060431654676258995,2.999136690647482,4.995107913669065,2.7496402877697843,0.0001,0.1,99.999
3475,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38220,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10422,21,10425,17363,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13900,2.9982738780207137,0.0060414269275028765,2.9991369390103566,4.995109321058688,2.7496403912543155,0.0001,0.1,99.999
3476,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38231,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10425,21,10428,17368,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13904,2.998274374460742,0.0060396893874029335,2.999137187230371,4.995110727638769,2.7496404946793214,0.0001,0.1,99.999
3477,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38242,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10428,21,10431,17373,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13908,2.998274870615296,0.0060379528464634845,2.999137435307648,4.9951121334100055,2.749640598044853,0.0001,0.1,99.999
3478,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38253,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10431,21,10434,17378,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13912,2.9982753664846222,0.006036217303822937,2.999137683242311,4.995113538373095,2.749640701350963,0.0001,0.1,99.999
3479,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38264,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10434,21,10437,17383,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13916,2.9982758620689656,0.00603448275862069,2.9991379310344826,4.995114942528736,2.749640804597701,0.0001,0.1,99.999
3480,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'D'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38275,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'D'], 8: ['C', 'C'], 4: ['D', 'C']}",10437,21,10440,17388,1,1,1,2,0.135,"{10: ['C', 10, 'HIGH'], 14: ['D', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,2,13920,2.9982763573685722,0.006032749209997127,2.9991381786842863,4.995116345877621,2.7496409077851194,0.0001,0.1,99.999
