stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
3093,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16239,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6971,9276,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6186,2.253070458952812,2.998060762766645,None,None,2.6255656108597285,0.0001,0.1,99.999
3094,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16247,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",6972,9279,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6188,2.2526655896607433,2.9980613893376415,None,None,2.6253634894991924,0.0001,0.1,99.999
3095,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16251,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",6972,9282,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6190,2.251937984496124,2.998062015503876,None,None,2.625,0.0001,0.1,99.999
3096,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16254,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",6975,9285,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6192,2.2521795285760415,2.998062641265741,None,None,2.6251210849208912,0.0001,0.1,99.999
3097,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16260,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6980,9288,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6194,2.2530664945125887,2.998063266623628,None,None,2.6255648805681084,0.0001,0.1,99.999
3098,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16268,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",6981,9291,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6196,2.2526621490803485,2.9980638915779285,None,None,2.6253630203291385,0.0001,0.1,99.999
3099,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16272,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",6981,9294,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6198,2.2519354838709678,2.9980645161290322,None,None,2.625,0.0001,0.1,99.999
3100,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16275,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",6984,9297,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6200,2.252176717188004,2.9980651402773297,None,None,2.6251209287326667,0.0001,0.1,99.999
3101,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16281,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6989,9300,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6202,2.253062540296583,2.998065764023211,None,None,2.625564152159897,0.0001,0.1,99.999
3102,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16289,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",6990,9303,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6204,2.252658717370287,2.9980663873670643,None,None,2.6253625523686757,0.0001,0.1,99.999
3103,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16293,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",6990,9306,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6206,2.251932989690722,2.998067010309278,None,None,2.625,0.0001,0.1,99.999
3104,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16296,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",6993,9309,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6208,2.252173913043478,2.9980676328502414,None,None,2.6251207729468597,0.0001,0.1,99.999
3105,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16302,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",6998,9312,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6210,2.253058596265293,2.9980682549903412,None,None,2.625563425627817,0.0001,0.1,99.999
3106,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16310,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",6999,9315,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6212,2.2526552944962988,2.9980688767299646,None,None,2.6253620856131317,0.0001,0.1,99.999
3107,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16314,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",6999,9318,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6214,2.251930501930502,2.998069498069498,None,None,2.625,0.0001,0.1,99.999
3108,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16317,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7002,9321,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6216,2.252171116114506,2.998070119009328,None,None,2.625120617561917,0.0001,0.1,99.999
3109,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16323,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7007,9324,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6218,2.253054662379421,2.9980707395498394,None,None,2.6255627009646303,0.0001,0.1,99.999
3110,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16331,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7008,9327,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6220,2.2526518804243008,2.9980713596914175,None,None,2.625361620057859,0.0001,0.1,99.999
3111,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16335,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7008,9330,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6222,2.2519280205655527,2.9980719794344473,None,None,2.625,0.0001,0.1,99.999
3112,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16338,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7011,9333,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6224,2.2521683263732735,2.9980725987793124,None,None,2.6251204625762927,0.0001,0.1,99.999
3113,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16344,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7016,9336,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6226,2.2530507385998715,2.998073217726397,None,None,2.6255619781631343,0.0001,0.1,99.999
3114,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16352,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7017,9339,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6228,2.252648475120385,2.9980738362760833,None,None,2.625361155698234,0.0001,0.1,99.999
3115,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16356,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7017,9342,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6230,2.251925545571245,2.998074454428755,None,None,2.625,0.0001,0.1,99.999
3116,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16359,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7020,9345,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6232,2.252165543792108,2.998075072184793,None,None,2.6251203079884506,0.0001,0.1,99.999
3117,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16365,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7025,9348,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6234,2.2530468248877487,2.9980756895445797,None,None,2.625561257216164,0.0001,0.1,99.999
3118,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16373,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7026,9351,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6236,2.2526450785508176,2.998076306508496,None,None,2.625360692529657,0.0001,0.1,99.999
3119,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16377,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7026,9354,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6238,2.251923076923077,2.998076923076923,None,None,2.625,0.0001,0.1,99.999
3120,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16380,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7029,9357,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6240,2.2521627683434797,2.9980775392502403,None,None,2.62512015379686,0.0001,0.1,99.999
3121,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16386,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7034,9360,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6242,2.253042921204356,2.9980781550288276,None,None,2.625560538116592,0.0001,0.1,99.999
3122,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16394,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7035,9363,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6244,2.2526416906820366,2.9980787704130645,None,None,2.6253602305475505,0.0001,0.1,99.999
3123,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16398,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7035,9366,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6246,2.251920614596671,2.998079385403329,None,None,2.625,0.0001,0.1,99.999
3124,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16401,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7038,9369,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6248,2.25216,2.99808,None,None,2.62512,0.0001,0.1,99.999
3125,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16407,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7043,9372,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6250,2.2530390275111962,2.998080614203455,None,None,2.6255598208573256,0.0001,0.1,99.999
3126,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16415,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7044,9375,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6252,2.2526383114806525,2.998081228014071,None,None,2.625359769747362,0.0001,0.1,99.999
3127,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16419,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7044,9378,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6254,2.2519181585677748,2.9980818414322252,None,None,2.625,0.0001,0.1,99.999
3128,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16422,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7047,9381,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6256,2.2521572387344198,2.9980824544582934,None,None,2.6251198465963563,0.0001,0.1,99.999
3129,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16428,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7052,9384,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6258,2.253035143769968,2.9980830670926517,None,None,2.62555910543131,0.0001,0.1,99.999
3130,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16436,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7053,9387,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6260,2.2526349409134463,2.9980836793356755,None,None,2.625359310124561,0.0001,0.1,99.999
3131,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16440,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7053,9390,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6262,2.2519157088122603,2.9980842911877397,None,None,2.625,0.0001,0.1,99.999
3132,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16443,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7056,9393,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6264,2.2521544845196297,2.998084902649218,None,None,2.625119693584424,0.0001,0.1,99.999
3133,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16449,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7061,9396,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6266,2.253031269942565,2.998085513720485,None,None,2.6255583918315253,0.0001,0.1,99.999
3134,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16457,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7062,9399,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6268,2.2526315789473683,2.998086124401914,None,None,2.6253588516746413,0.0001,0.1,99.999
3135,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16461,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7062,9402,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6270,2.2519132653061225,2.9980867346938775,None,None,2.625,0.0001,0.1,99.999
3136,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16464,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7065,9405,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6272,2.252151737328658,2.9980873445967484,None,None,2.6251195409627033,0.0001,0.1,99.999
3137,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16470,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7070,9408,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6274,2.253027405991077,2.9980879541108987,None,None,2.6255576800509877,0.0001,0.1,99.999
3138,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16478,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7071,9411,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6276,2.2526282255495382,2.9980885632366996,None,None,2.625358394393119,0.0001,0.1,99.999
3139,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16482,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7071,9414,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6278,2.2519108280254776,2.9980891719745224,None,None,2.625,0.0001,0.1,99.999
3140,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16485,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7074,9417,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6280,2.2521489971346704,2.9980897803247375,None,None,2.625119388729704,0.0001,0.1,99.999
3141,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16491,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7079,9420,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6282,2.253023551877785,2.998090388287715,None,None,2.6255569700827497,0.0001,0.1,99.999
3142,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16499,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7080,9423,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6284,2.2526248806872413,2.998090995863824,None,None,2.625357938275533,0.0001,0.1,99.999
3143,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16503,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7080,9426,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6286,2.2519083969465647,2.9980916030534353,None,None,2.625,0.0001,0.1,99.999
3144,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16506,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7083,9429,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6288,2.2521462639109697,2.9980922098569156,None,None,2.6251192368839424,0.0001,0.1,99.999
3145,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16512,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7088,9432,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6290,2.253019707565162,2.9980928162746343,None,None,2.625556261919898,0.0001,0.1,99.999
3146,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16520,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7089,9435,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6292,2.252621544327931,2.998093422306959,None,None,2.625357483317445,0.0001,0.1,99.999
3147,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16524,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7089,9438,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6294,2.2519059720457433,2.9980940279542567,None,None,2.625,0.0001,0.1,99.999
3148,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16527,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7092,9441,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6296,2.252143537630994,2.998094633216894,None,None,2.625119085423944,0.0001,0.1,99.999
3149,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16533,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7097,9444,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6298,2.253015873015873,2.998095238095238,None,None,2.6255555555555556,0.0001,0.1,99.999
3150,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16541,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7098,9447,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6300,2.2526182164392257,2.9980958425896542,None,None,2.62535702951444,0.0001,0.1,99.999
3151,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16545,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7098,9450,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6302,2.2519035532994924,2.9980964467005076,None,None,2.625,0.0001,0.1,99.999
3152,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16548,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7101,9453,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6304,2.252140818268316,2.9980970504281634,None,None,2.6251189343482397,0.0001,0.1,99.999
3153,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16554,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7106,9456,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6306,2.253012048192771,2.998097653772987,None,None,2.625554850982879,0.0001,0.1,99.999
3154,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16562,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7107,9459,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6308,2.2526148969889066,2.9980982567353407,None,None,2.6253565768621234,0.0001,0.1,99.999
3155,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16566,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7107,9462,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6310,2.2519011406844105,2.9980988593155895,None,None,2.625,0.0001,0.1,99.999
3156,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16569,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7110,9465,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6312,2.2521381057966425,2.9980994615140957,None,None,2.625118783655369,0.0001,0.1,99.999
3157,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16575,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7115,9468,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6314,2.253008233058898,2.9981000633312225,None,None,2.62555414819506,0.0001,0.1,99.999
3158,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16583,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7116,9471,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6316,2.252611585944919,2.9981006647673314,None,None,2.6253561253561255,0.0001,0.1,99.999
3159,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16587,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7116,9474,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6318,2.251898734177215,2.998101265822785,None,None,2.625,0.0001,0.1,99.999
3160,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",16590,['C'],1,1,"{10: ['C', 'C'], 4: ['C', 'C']}",7119,9477,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,2,6320,2.2521354001898133,2.9981018664979437,None,None,2.6251186333438783,0.0001,0.1,99.999
3161,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",16596,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",7124,9480,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,6322,2.2530044275774825,2.998102466793169,None,None,2.6255534471853257,0.0001,0.1,99.999
3162,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.076, 4: 0.001}",16604,Eq,2,0,"{10: ['D', 'D'], 4: ['C', 'C']}",7125,9483,None,None,2,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6324,2.2526082832753715,2.9981030667088207,None,None,2.625355674992096,0.0001,0.1,99.999
3163,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.076, 4: 0.001}",16608,['C'],2,0,"{10: ['C', 'D'], 4: ['C', 'C']}",7125,9486,None,None,1,1,None,None,0.075,"{10: ['D', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,1,6326,2.2518963337547406,2.9981036662452594,None,None,2.625,0.0001,0.1,99.999
