stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
3687,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9286,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",949,7384,956,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11061,0.2573210412147505,2.002169197396963,0.2592190889370933,None,0.8395697758496024,0.0001,0.1,70.40406333439073
3688,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9289,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",949,7385,956,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11064,0.2572512876118189,2.001897533206831,0.25914882081865004,None,0.8394325472124333,0.0001,0.1,68.63597691758757
3689,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9290,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",952,7388,956,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,11067,0.25799457994579944,2.002168021680217,0.25907859078590784,None,0.839747064137308,0.0001,0.1,71.93317405172172
3690,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9296,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'C']}",952,7389,959,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,1,11070,0.25792468165808724,2.001896505012192,0.25982118667027904,None,0.8398807911135194,0.0001,0.1,73.31113576106038
3691,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9300,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",952,7392,959,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11073,0.25785482123510295,2.0021668472372696,0.259750812567714,None,0.8399241603466955,0.0001,0.1,73.91148066459286
3692,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9303,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",952,7393,959,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11076,0.25778499864608717,2.001895477931221,0.2596804765773084,None,0.8397869843848722,0.0001,0.1,72.47737319127361
3693,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9304,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",952,7396,959,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11079,0.25771521386031404,2.002165674066053,0.2596101786681104,None,0.8398303555314924,0.0001,0.1,72.99837009351212
3694,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9307,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",952,7397,959,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11082,0.25764546684709067,2.001894451962111,0.25953991880920163,None,0.8396932792061345,0.0001,0.1,71.47736336428983
3695,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9308,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",952,7400,959,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11085,0.25757575757575757,2.002164502164502,0.25946969696969696,None,0.8397366522366522,0.0001,0.1,71.90320352842997
3696,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9311,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",952,7401,959,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11088,0.2575060860156884,2.0018934271030564,0.25939951311874493,None,0.8395996754124966,0.0001,0.1,70.27798408425456
3697,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9312,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",952,7404,959,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11091,0.2574364521362899,2.002163331530557,0.2593293672255273,None,0.8396430502974581,0.0001,0.1,70.58970831397713
3698,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9315,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",952,7405,959,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11094,0.25736685590700187,2.001892403352257,0.25925925925925924,None,0.8395061728395061,0.0001,0.1,68.83951229189032
3699,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9316,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",955,7408,959,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,11097,0.2581081081081081,2.002162162162162,0.2591891891891892,None,0.8398198198198198,0.0001,0.1,72.1562898791074
3700,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9322,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'C']}",955,7409,962,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,1,11100,0.2580383680086463,2.001891380707917,0.2599297487165631,None,0.8399531658110421,0.0001,0.1,73.55568413663595
3701,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9326,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",955,7412,962,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11103,0.25796866558616965,2.002160994057266,0.2598595353862777,None,0.8399963983432379,0.0001,0.1,74.17948244132322
3702,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9329,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",955,7413,962,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11106,0.25789900081015393,2.0018903591682418,0.2597893599783959,None,0.8398595733189306,0.0001,0.1,72.77105852891702
3703,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9330,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",955,7416,962,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11109,0.257829373650108,2.002159827213823,0.259719222462203,None,0.8399028077753781,0.0001,0.1,73.32018675072639
3704,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9333,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",955,7417,962,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11112,0.25775978407557354,2.001889338731444,0.2596491228070175,None,0.839766081871345,0.0001,0.1,71.82998728003976
3705,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9334,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",955,7420,962,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11115,0.2576902320561252,2.0021586616297897,0.259579060982191,None,0.839809318222702,0.0001,0.1,72.28957002864205
3706,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9337,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",955,7421,962,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11118,0.2576207175613704,2.001888319395738,0.2595090369571082,None,0.8396726913047389,0.0001,0.1,70.70130385147073
3707,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9338,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",955,7424,962,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11121,0.2575512405609493,2.0021574973031284,0.2594390507011866,None,0.8397159295217548,0.0001,0.1,71.05350154967043
3708,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9341,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",955,7425,962,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11124,0.25748180102453494,2.0018873011593423,0.25936910218387704,None,0.8395794014559181,0.0001,0.1,69.34763114607044
3709,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9342,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7428,962,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,11127,0.2582210242587601,2.002156334231806,0.25929919137466306,None,0.8398921832884098,0.0001,0.1,72.71293323003475
3710,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9348,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'C']}",958,7429,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,1,11130,0.2581514416599299,2.00188628402048,0.2600377256804096,None,0.8400251504536065,0.0001,0.1,74.16545079499427
3711,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9352,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7432,965,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11133,0.25808189655172414,2.002155172413793,0.2599676724137931,None,0.8400682471264368,0.0001,0.1,74.8474032020413
3712,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9355,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",958,7433,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11136,0.2580123889038513,2.001885267977377,0.2598976568812281,None,0.8399317712541521,0.0001,0.1,73.50266385015428
3713,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9356,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7436,965,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11139,0.2579429186860528,2.002154011847065,0.2598276790522348,None,0.8399748698617843,0.0001,0.1,74.12153368347509
3714,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9359,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",958,7437,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11142,0.25787348586810227,2.0018842530282637,0.2597577388963661,None,0.8398384925975774,0.0001,0.1,72.70770937535556
3715,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9360,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7440,965,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11145,0.25780409041980623,2.0021528525296017,0.25968783638320775,None,0.8398815931108718,0.0001,0.1,73.25093078856332
3716,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9363,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",958,7441,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11148,0.2577347323110035,2.0018832391713746,0.25961797148237825,None,0.8397453143215854,0.0001,0.1,71.7542598353188
3717,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9364,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7444,965,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11151,0.25766541151156536,2.002151694459387,0.2595481441635288,None,0.8397884167114937,0.0001,0.1,72.2067632396572
3718,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9367,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",958,7445,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11154,0.25759612799139553,2.0018822264049474,0.2594783543963431,None,0.8396522362642287,0.0001,0.1,70.61074187970489
3719,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9368,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",958,7448,965,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11157,0.2575268817204301,2.0021505376344084,0.2594086021505376,None,0.8396953405017921,0.0001,0.1,70.95445494387961
3720,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9371,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",958,7449,965,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11160,0.25745767266863745,2.001881214727224,0.2593388873958613,None,0.8395592582639075,0.0001,0.1,69.23929083148961
3721,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9372,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7452,965,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,11163,0.25819451907576574,2.00214938205266,0.25926921010209564,None,0.8398710370768404,0.0001,0.1,72.59441080299946
3722,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9378,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'C']}",961,7453,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,1,11166,0.2581251678753693,2.001880204136449,0.26000537201181845,None,0.8400035813412122,0.0001,0.1,74.03577726044281
3723,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9382,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7456,968,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11169,0.25805585392051555,2.0021482277121376,0.25993555316863587,None,0.8400465449337631,0.0001,0.1,74.70551431412626
3724,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9385,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",961,7457,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11172,0.25798657718120804,2.0018791946308725,0.25986577181208054,None,0.839910514541387,0.0001,0.1,73.34739439851876
3725,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9386,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7460,968,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11175,0.25791733762748253,2.0021470746108427,0.25979602791196993,None,0.8399534800500984,0.0001,0.1,73.9516189947736
3726,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9389,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",961,7461,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11178,0.257848135229407,2.001878186208747,0.259726321438154,None,0.839817547625436,0.0001,0.1,72.52175334652571
3727,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9390,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7464,968,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11181,0.25777896995708155,2.0021459227467813,0.259656652360515,None,0.8398605150214593,0.0001,0.1,73.0474162142795
3728,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9393,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",961,7465,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11184,0.2577098417806382,2.0018771788683294,0.25958702064896755,None,0.839724680432645,0.0001,0.1,71.53151377235191
3729,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9394,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7468,968,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11187,0.2576407506702413,2.0021447721179624,0.2595174262734584,None,0.8397676496872207,0.0001,0.1,71.96296569762995
3730,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9397,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",961,7469,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11190,0.25757169659608686,2.0018761726078798,0.2594478692039668,None,0.8396319128026445,0.0001,0.1,70.3438879822191
3731,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9398,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",961,7472,968,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11193,0.257502679528403,2.002143622722401,0.25937834941050375,None,0.8396748838871025,0.0001,0.1,70.6623616596471
3732,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9401,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",961,7473,968,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11196,0.25743369943744976,2.001875167425663,0.2593088668631128,None,0.8395392445754086,0.0001,0.1,68.91955529160303
3733,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9402,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",964,7476,968,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,11199,0.258168184252812,2.0021424745581147,0.2592394215318693,None,0.839850026780932,0.0001,0.1,72.24440332601631
3734,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9408,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'C']}",964,7477,971,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,1,11202,0.25809906291834,2.0018741633199464,0.2599732262382865,None,0.8399821508255243,0.0001,0.1,73.65262242923825
3735,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9412,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",964,7480,971,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11205,0.2580299785867238,2.0021413276231264,0.25990364025695933,None,0.8400249821556032,0.0001,0.1,74.2860588221546
3736,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9415,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",964,7481,971,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11208,0.257960931228258,2.001873160289002,0.25983409151725984,None,0.8398893943448399,0.0001,0.1,72.8881824087408
3737,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9416,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",964,7484,971,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11211,0.2578919208132691,2.002140181915463,0.2597645799892991,None,0.839932227572677,0.0001,0.1,73.44888063376695
3738,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9419,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",964,7485,971,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11214,0.2578229473121155,2.0018721583311048,0.2596951056432201,None,0.8397967370954802,0.0001,0.1,71.97134565919737
3739,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9420,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",964,7488,971,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11217,0.25775401069518716,2.002139037433155,0.2596256684491979,None,0.8398395721925134,0.0001,0.1,72.44481783245517
3740,MOODYLEARN,9,"{3: 'C', 7: 'D', 1: 'C'}","{3: 0.001, 7: 0.106, 1: 0.001}",9423,['C'],3,0,"{3: ['C', 'D'], 7: ['D', 'D'], 1: ['C', 'D']}",964,7489,971,None,1,2,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['D', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",3,0,11220,0.25768511093290564,2.0018711574445334,0.25955626837743917,None,0.8397041789182927,0.0001,0.1,70.87175778628256
3741,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",9424,['C'],2,1,"{3: ['C', 'D'], 7: ['C', 'C'], 1: ['C', 'D']}",964,7492,971,None,1,1,1,None,0.105,"{3: ['D', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,1,11223,0.2576162479957242,2.0021378941742385,0.2594869053981828,None,0.8397470158560485,0.0001,0.1,71.24062958540743
